# Acquisizione Analog Discovery 2
# Timestamp 2024-11-12 10:52:01
# time	ch1	ch2
-6.020000000000000177e-03	-4.530728644312526088e-02	-3.066947776331485631e-04
-6.010000000000000585e-03	-5.069618502177496155e-02	-6.449341289866124087e-04
-6.000000000000000125e-03	-5.069618502177496155e-02	-6.449341289866124087e-04
-5.990000000000000532e-03	-3.688713241398509923e-02	-6.449341289866124087e-04
-5.980000000000000072e-03	-3.351907080232903458e-02	-6.449341289866124087e-04
-5.970000000000000480e-03	-4.126561250913798884e-02	-6.449341289866124087e-04
-5.960000000000000887e-03	-3.823435705864752787e-02	-6.449341289866124087e-04
-5.950000000000000427e-03	-4.025519402564116389e-02	-6.449341289866124087e-04
-5.940000000000000835e-03	-5.574827743925905854e-02	-3.066947776331485631e-04
-5.930000000000000375e-03	-5.675869592275588349e-02	-3.066947776331485631e-04
-5.920000000000000782e-03	-7.932470872085152502e-02	-6.449341289866124087e-04
-5.910000000000000323e-03	-7.932470872085152502e-02	-6.449341289866124087e-04
-5.900000000000000730e-03	-7.696706559269228531e-02	-6.449341289866124087e-04
-5.890000000000000270e-03	-7.595664710919546037e-02	-3.066947776331485631e-04
-5.880000000000000678e-03	-6.719968691888969503e-02	-6.449341289866124087e-04
-5.870000000000000218e-03	-7.966151488201712871e-02	-6.449341289866124087e-04
-5.860000000000000625e-03	-7.595664710919546037e-02	-3.066947776331485631e-04
-5.850000000000000165e-03	-7.056774853054575969e-02	-3.066947776331485631e-04
-5.840000000000000573e-03	-7.393581014220182435e-02	-6.449341289866124087e-04
-5.830000000000000113e-03	-5.406424663343102621e-02	-3.066947776331485631e-04
-5.820000000000000520e-03	-6.585246227422726639e-02	-3.066947776331485631e-04
-5.810000000000000060e-03	-7.157816701404257076e-02	-3.066947776331485631e-04
-5.800000000000000468e-03	-6.113717601790877310e-02	-3.066947776331485631e-04
-5.790000000000000875e-03	-6.012675753441194815e-02	-6.449341289866124087e-04
-5.780000000000000415e-03	-7.494622862569863542e-02	-6.449341289866124087e-04
-5.770000000000000823e-03	-7.528303478686425299e-02	-6.449341289866124087e-04
-5.760000000000000363e-03	-5.877953288974951951e-02	-6.449341289866124087e-04
-5.750000000000000770e-03	-6.618926843539287008e-02	-6.449341289866124087e-04
-5.740000000000000310e-03	-4.463367412079405350e-02	-6.449341289866124087e-04
-5.730000000000000718e-03	-5.069618502177496155e-02	-9.831734803400762543e-04
-5.720000000000000258e-03	-4.261283715380041748e-02	-3.066947776331485631e-04
-5.710000000000000665e-03	-3.452948928582585952e-02	-3.066947776331485631e-04
-5.700000000000000205e-03	-3.217184615766660594e-02	-3.066947776331485631e-04
-5.690000000000000613e-03	-4.025519402564116389e-02	-3.066947776331485631e-04
-5.680000000000000153e-03	-3.351907080232903458e-02	-3.066947776331485631e-04
-5.670000000000000560e-03	-4.867534805478132554e-02	-3.066947776331485631e-04
-5.660000000000000100e-03	-5.339063431109981883e-02	-3.066947776331485631e-04
-5.650000000000000508e-03	-5.406424663343102621e-02	-6.449341289866124087e-04
-5.640000000000000048e-03	-6.046356369557755184e-02	-6.449341289866124087e-04
-5.630000000000000455e-03	-5.642188976159027980e-02	-6.449341289866124087e-04
-5.620000000000000863e-03	-7.561984094802985668e-02	-6.449341289866124087e-04
-5.610000000000000403e-03	-7.326219781987060309e-02	-6.449341289866124087e-04
-5.600000000000000810e-03	-7.359900398103620678e-02	-6.449341289866124087e-04
-5.590000000000000351e-03	-9.481779213446941967e-02	-6.449341289866124087e-04
-5.580000000000000758e-03	-7.090455469171136338e-02	-3.066947776331485631e-04
-5.570000000000000298e-03	-6.989413620821453843e-02	-3.066947776331485631e-04
-5.560000000000000706e-03	-6.517884995189604513e-02	-3.066947776331485631e-04
-5.550000000000000246e-03	-6.955733004704893474e-02	-3.066947776331485631e-04
-5.540000000000000653e-03	-5.372744047226542252e-02	-3.066947776331485631e-04
-5.530000000000000193e-03	-6.753649308005529872e-02	-3.066947776331485631e-04
-5.520000000000000601e-03	-6.181078834023998048e-02	-6.449341289866124087e-04
-5.510000000000000141e-03	-5.743230824508709087e-02	-3.066947776331485631e-04
-5.500000000000000548e-03	-4.396006179846283224e-02	-3.066947776331485631e-04
-5.490000000000000088e-03	-3.958158170330995651e-02	-6.449341289866124087e-04
-5.480000000000000496e-03	-4.800173573245011815e-02	-6.449341289866124087e-04
-5.470000000000000036e-03	-5.002257269944375417e-02	-6.449341289866124087e-04
-5.460000000000000443e-03	-4.564409260429086457e-02	-3.066947776331485631e-04
-5.450000000000000851e-03	-5.136979734410618281e-02	-3.066947776331485631e-04
-5.440000000000000391e-03	-5.877953288974951951e-02	-3.066947776331485631e-04
-5.430000000000000798e-03	-6.585246227422726639e-02	-3.066947776331485631e-04
-5.420000000000000338e-03	-8.471360729950122570e-02	-3.066947776331485631e-04
-5.410000000000000746e-03	-7.966151488201712871e-02	-3.066947776331485631e-04
-5.400000000000000286e-03	-6.416843146839923406e-02	-3.066947776331485631e-04
-5.390000000000000693e-03	-6.686288075772407746e-02	-3.066947776331485631e-04
-5.380000000000000233e-03	-6.517884995189604513e-02	-6.449341289866124087e-04
-5.370000000000000641e-03	-7.157816701404257076e-02	-6.449341289866124087e-04
-5.360000000000000181e-03	-7.629345327036106406e-02	-6.449341289866124087e-04
-5.350000000000000588e-03	-5.507466511692785116e-02	-6.449341289866124087e-04
-5.340000000000000129e-03	-6.517884995189604513e-02	-3.066947776331485631e-04
-5.330000000000000536e-03	-6.484204379073044144e-02	-6.449341289866124087e-04
-5.320000000000000076e-03	-2.678294757901690526e-02	-3.066947776331485631e-04
-5.310000000000000484e-03	-6.181078834023998048e-02	-6.449341289866124087e-04
-5.300000000000000024e-03	-5.406424663343102621e-02	-3.066947776331485631e-04
-5.290000000000000431e-03	-4.059200018680676758e-02	-6.449341289866124087e-04
-5.280000000000000838e-03	-6.888371772471772736e-02	-3.066947776331485631e-04
-5.270000000000000379e-03	-6.113717601790877310e-02	-6.449341289866124087e-04
-5.260000000000000786e-03	-5.844272672858391582e-02	-6.449341289866124087e-04
-5.250000000000000326e-03	-7.056774853054575969e-02	-6.449341289866124087e-04
-5.240000000000000734e-03	-5.743230824508709087e-02	-6.449341289866124087e-04
-5.230000000000000274e-03	-4.396006179846283224e-02	-3.066947776331485631e-04
-5.220000000000000681e-03	-6.046356369557755184e-02	-3.066947776331485631e-04
-5.210000000000000221e-03	-4.766492957128451446e-02	-6.449341289866124087e-04
-5.200000000000000629e-03	-3.351907080232903458e-02	-6.449341289866124087e-04
-5.190000000000000169e-03	-3.553990776932267059e-02	-3.066947776331485631e-04
-5.180000000000000576e-03	-3.452948928582585952e-02	-6.449341289866124087e-04
-5.170000000000000116e-03	-5.776911440625270844e-02	-3.066947776331485631e-04
-5.160000000000000524e-03	-5.945314521208074077e-02	-3.066947776331485631e-04
-5.150000000000000064e-03	-5.743230824508709087e-02	-3.066947776331485631e-04
-5.140000000000000471e-03	-7.696706559269228531e-02	-3.066947776331485631e-04
-5.130000000000000011e-03	-6.113717601790877310e-02	-3.066947776331485631e-04
-5.120000000000000419e-03	-7.528303478686425299e-02	-3.066947776331485631e-04
-5.110000000000000826e-03	-6.888371772471772736e-02	-6.449341289866124087e-04
-5.100000000000000366e-03	-6.652607459655847377e-02	-3.066947776331485631e-04
-5.090000000000000774e-03	-6.989413620821453843e-02	-3.066947776331485631e-04
-5.080000000000000314e-03	-7.865109639852031764e-02	-3.066947776331485631e-04
-5.070000000000000721e-03	-6.450523762956483775e-02	-3.066947776331485631e-04
-5.060000000000000261e-03	-6.719968691888969503e-02	-3.066947776331485631e-04
-5.050000000000000669e-03	-5.002257269944375417e-02	-3.066947776331485631e-04
-5.040000000000000209e-03	-3.688713241398509923e-02	-3.066947776331485631e-04
-5.030000000000000616e-03	-6.922052388588333105e-02	-6.449341289866124087e-04
-5.020000000000000157e-03	-5.877953288974951951e-02	-3.066947776331485631e-04
-5.010000000000000564e-03	-4.699131724895329321e-02	-6.449341289866124087e-04
-5.000000000000000104e-03	-4.800173573245011815e-02	-3.066947776331485631e-04
-4.990000000000000512e-03	-5.608508360042467611e-02	-3.066947776331485631e-04
-4.980000000000000052e-03	-4.833854189361572185e-02	-3.066947776331485631e-04
-4.970000000000000459e-03	-5.170660350527178650e-02	-3.066947776331485631e-04
-4.959999999999999999e-03	-5.473785895576224747e-02	-3.066947776331485631e-04
-4.950000000000000407e-03	-5.574827743925905854e-02	-6.449341289866124087e-04
-4.940000000000000814e-03	-5.541147127809345485e-02	-3.066947776331485631e-04
-4.930000000000000354e-03	-5.877953288974951951e-02	-3.066947776331485631e-04
-4.920000000000000762e-03	-6.989413620821453843e-02	-3.066947776331485631e-04
-4.910000000000000302e-03	-7.663025943152666775e-02	-3.066947776331485631e-04
-4.900000000000000709e-03	-7.292539165870499940e-02	-3.066947776331485631e-04
-4.890000000000000249e-03	-4.766492957128451446e-02	-3.066947776331485631e-04
-4.880000000000000657e-03	-4.934896037711254679e-02	-3.066947776331485631e-04
-4.870000000000000197e-03	-9.919627222962230928e-02	-6.449341289866124087e-04
-4.860000000000000604e-03	-9.549140445680064093e-02	-6.449341289866124087e-04
-4.850000000000000144e-03	-7.999832104318273240e-02	-3.066947776331485631e-04
-4.840000000000000552e-03	-7.494622862569863542e-02	-3.066947776331485631e-04
-4.830000000000000092e-03	-6.113717601790877310e-02	-6.449341289866124087e-04
-4.820000000000000499e-03	-4.934896037711254679e-02	-3.066947776331485631e-04
-4.810000000000000039e-03	-4.631770492662208583e-02	-3.066947776331485631e-04
-4.800000000000000447e-03	-3.823435705864752787e-02	-3.066947776331485631e-04
-4.789999999999999987e-03	-1.600515042171749697e-02	-3.066947776331485631e-04
-4.780000000000000394e-03	-3.385587696349463827e-02	-6.449341289866124087e-04
-4.770000000000000802e-03	-4.059200018680676758e-02	-3.066947776331485631e-04
-4.760000000000000342e-03	-4.564409260429086457e-02	-3.066947776331485631e-04
-4.750000000000000749e-03	-5.507466511692785116e-02	-6.449341289866124087e-04
-4.740000000000000289e-03	-4.901215421594692923e-02	-3.066947776331485631e-04
-4.730000000000000697e-03	-9.010250587815092638e-02	-3.066947776331485631e-04
-4.720000000000000237e-03	-8.168235184901076473e-02	-6.449341289866124087e-04
-4.710000000000000644e-03	-1.066060077752656460e-01	-6.449341289866124087e-04
-4.700000000000000185e-03	-6.652607459655847377e-02	-3.066947776331485631e-04
-4.690000000000000592e-03	-4.025519402564116389e-02	-3.066947776331485631e-04
-4.680000000000000132e-03	-1.039115584859408026e-01	-3.066947776331485631e-04
-4.670000000000000540e-03	-1.466859409539728043e-01	-3.066947776331485631e-04
-4.660000000000000080e-03	-9.212334284514457627e-02	-3.066947776331485631e-04
-4.650000000000000487e-03	-6.551565611306166270e-02	-6.449341289866124087e-04
-4.640000000000000027e-03	-6.214759450140558417e-02	-6.449341289866124087e-04
-4.630000000000000435e-03	-3.857116321981313156e-02	-3.066947776331485631e-04
-4.619999999999999975e-03	-3.486629544699146321e-02	-3.066947776331485631e-04
-4.610000000000000382e-03	-3.520310160815706690e-02	-3.066947776331485631e-04
-4.600000000000000790e-03	-4.126561250913798884e-02	-6.449341289866124087e-04
-4.590000000000000330e-03	-3.015100919067296992e-02	-3.066947776331485631e-04
-4.580000000000000737e-03	-3.015100919067296992e-02	-3.066947776331485631e-04
-4.570000000000000277e-03	-3.688713241398509923e-02	-6.449341289866124087e-04
-4.560000000000000685e-03	-2.274127364502962628e-02	-3.066947776331485631e-04
-4.550000000000000225e-03	-5.238021582760299388e-02	-6.449341289866124087e-04
-4.540000000000000632e-03	-7.460942246453303173e-02	-3.066947776331485631e-04
-4.530000000000000172e-03	-8.808166891115729036e-02	-3.066947776331485631e-04
-4.520000000000000580e-03	-1.002066907131191342e-01	-3.066947776331485631e-04
-4.510000000000000120e-03	-1.076164262587624709e-01	-3.066947776331485631e-04
-4.500000000000000527e-03	-1.119949063539153605e-01	-3.066947776331485631e-04
-4.490000000000000067e-03	-1.119949063539153605e-01	3.154457372031528248e-05
-4.480000000000000475e-03	-3.890796938097873525e-02	-3.066947776331485631e-04
-4.470000000000000015e-03	-8.134554568784516104e-02	-6.449341289866124087e-04
-4.460000000000000422e-03	-1.342241129908453845e-01	-6.449341289866124087e-04
-4.449999999999999963e-03	-7.797748407618909638e-02	-3.066947776331485631e-04
-4.440000000000000370e-03	-9.605833359570973076e-03	-3.066947776331485631e-04
-4.430000000000000777e-03	-2.947739686834175907e-02	-6.449341289866124087e-04
-4.420000000000000318e-03	-4.059200018680676758e-02	-6.449341289866124087e-04
-4.410000000000000725e-03	-4.126561250913798884e-02	-6.449341289866124087e-04
-4.400000000000000265e-03	-5.776911440625270844e-02	-6.449341289866124087e-04
-4.390000000000000673e-03	-6.787329924122090241e-02	-3.066947776331485631e-04
-4.380000000000000213e-03	-5.810592056741831213e-02	-6.449341289866124087e-04
-4.370000000000000620e-03	-6.248440066257120173e-02	-6.449341289866124087e-04
-4.360000000000000160e-03	-7.561984094802985668e-02	-3.066947776331485631e-04
-4.350000000000000568e-03	-6.248440066257120173e-02	-6.449341289866124087e-04
-4.340000000000000108e-03	-6.181078834023998048e-02	-6.449341289866124087e-04
-4.330000000000000515e-03	-6.416843146839923406e-02	-6.449341289866124087e-04
-4.320000000000000055e-03	-6.113717601790877310e-02	-3.066947776331485631e-04
-4.310000000000000463e-03	-8.606083194416365434e-02	-3.066947776331485631e-04
-4.300000000000000003e-03	-1.180574172548962686e-01	-3.066947776331485631e-04
-4.290000000000000410e-03	-1.227727035112147619e-01	-6.449341289866124087e-04
-4.279999999999999950e-03	-2.173085516153280827e-02	-3.066947776331485631e-04
-4.270000000000000358e-03	-4.294964331496602117e-02	-6.449341289866124087e-04
-4.260000000000000765e-03	-1.126685186762465679e-01	-6.449341289866124087e-04
-4.250000000000000305e-03	-8.875528123348851162e-02	-3.066947776331485631e-04
-4.240000000000000713e-03	-5.776911440625270844e-02	-6.449341289866124087e-04
-4.230000000000000253e-03	-3.890796938097873525e-02	-9.831734803400762543e-04
-4.220000000000000660e-03	-3.318226464116343088e-02	-6.449341289866124087e-04
-4.210000000000000200e-03	-3.924477554214435282e-02	-6.449341289866124087e-04
-4.200000000000000608e-03	-4.429686795962844981e-02	-6.449341289866124087e-04
-4.190000000000000148e-03	-6.618926843539287008e-02	-6.449341289866124087e-04
-4.180000000000000555e-03	-8.100873952667955735e-02	-3.066947776331485631e-04
-4.170000000000000095e-03	-8.471360729950122570e-02	-6.449341289866124087e-04
-4.160000000000000503e-03	-8.471360729950122570e-02	-3.066947776331485631e-04
-4.150000000000000043e-03	-9.010250587815092638e-02	-6.449341289866124087e-04
-4.140000000000000450e-03	-8.707125042766047929e-02	-3.066947776331485631e-04
-4.129999999999999991e-03	-8.437680113833562201e-02	-3.066947776331485631e-04
-4.120000000000000398e-03	-6.450523762956483775e-02	-3.066947776331485631e-04
-4.109999999999999938e-03	-5.406424663343102621e-02	-6.449341289866124087e-04
-4.100000000000000346e-03	-4.025519402564116389e-02	-6.449341289866124087e-04
-4.090000000000000753e-03	-4.699131724895329321e-02	-6.449341289866124087e-04
-4.080000000000000293e-03	-3.756074473631632049e-02	-6.449341289866124087e-04
-4.070000000000000701e-03	-3.419268312466024196e-02	-6.449341289866124087e-04
-4.060000000000000241e-03	-6.147398217907437679e-02	-6.449341289866124087e-04
-4.050000000000000648e-03	-6.484204379073044144e-02	-3.066947776331485631e-04
-4.040000000000000188e-03	-3.452948928582585952e-02	-3.066947776331485631e-04
-4.030000000000000596e-03	-4.530728644312526088e-02	-6.449341289866124087e-04
-4.020000000000000136e-03	-2.543572293435448009e-02	-6.449341289866124087e-04
-4.010000000000000543e-03	-1.701556890521431498e-02	-6.449341289866124087e-04
-4.000000000000000083e-03	-4.732812341011889690e-02	-6.449341289866124087e-04
-3.990000000000000491e-03	-5.440105279459664378e-02	-6.449341289866124087e-04
-3.980000000000000031e-03	-6.046356369557755184e-02	-3.066947776331485631e-04
-3.970000000000000438e-03	-7.831429023735470007e-02	-6.449341289866124087e-04
-3.959999999999999978e-03	-7.460942246453303173e-02	-6.449341289866124087e-04
-3.950000000000000386e-03	-7.494622862569863542e-02	-6.449341289866124087e-04
-3.939999999999999926e-03	-8.067193336551395366e-02	-3.066947776331485631e-04
-3.930000000000000333e-03	-6.686288075772407746e-02	-3.066947776331485631e-04
-3.920000000000000741e-03	-5.709550208392148718e-02	-6.449341289866124087e-04
-3.910000000000000281e-03	-5.810592056741831213e-02	-3.066947776331485631e-04
-3.900000000000000255e-03	-3.991838786447556020e-02	-6.449341289866124087e-04
-3.890000000000000228e-03	-3.217184615766660594e-02	-3.066947776331485631e-04
-3.880000000000000202e-03	-1.499473193822067722e-02	-6.449341289866124087e-04
-3.870000000000000176e-03	-6.574577909080514711e-03	-3.066947776331485631e-04
-3.860000000000000150e-03	-8.595414876074153332e-03	-3.066947776331485631e-04
-3.850000000000000124e-03	-9.942639520736580236e-03	-3.066947776331485631e-04
-3.840000000000000531e-03	-1.432111961588946464e-02	-6.449341289866124087e-04
-3.830000000000000505e-03	-2.476211061202326577e-02	-3.066947776331485631e-04
-3.820000000000000479e-03	-4.530728644312526088e-02	-3.066947776331485631e-04
-3.810000000000000452e-03	-5.002257269944375417e-02	-3.066947776331485631e-04
-3.800000000000000426e-03	-5.339063431109981883e-02	-3.066947776331485631e-04
-3.790000000000000400e-03	-6.248440066257120173e-02	-3.066947776331485631e-04
-3.780000000000000374e-03	-6.349481914606801281e-02	-3.066947776331485631e-04
-3.770000000000000347e-03	-6.315801298490240911e-02	-3.066947776331485631e-04
-3.760000000000000321e-03	-6.551565611306166270e-02	-3.066947776331485631e-04
-3.750000000000000295e-03	-6.652607459655847377e-02	-3.066947776331485631e-04
-3.740000000000000269e-03	-4.665451108778768952e-02	-3.066947776331485631e-04
-3.730000000000000242e-03	-4.429686795962844981e-02	-3.066947776331485631e-04
-3.720000000000000216e-03	-2.509891677318887293e-02	-3.066947776331485631e-04
-3.710000000000000190e-03	-1.971001819453916878e-02	-3.066947776331485631e-04
-3.700000000000000164e-03	-5.900965586749301259e-03	-3.066947776331485631e-04
-3.690000000000000138e-03	1.508769958894041509e-03	-3.066947776331485631e-04
-3.680000000000000111e-03	-7.584996392577334455e-03	-6.449341289866124087e-04
-3.670000000000000085e-03	-5.900965586749301259e-03	-3.066947776331485631e-04
-3.660000000000000493e-03	-1.398431345472385748e-02	-6.449341289866124087e-04
-3.650000000000000466e-03	-1.634195658288310413e-02	-6.449341289866124087e-04
-3.640000000000000440e-03	-3.116142767416979140e-02	-3.066947776331485631e-04
-3.630000000000000414e-03	-4.362325563729722855e-02	-3.066947776331485631e-04
-3.620000000000000388e-03	-5.136979734410618281e-02	3.154457372031528248e-05
-3.610000000000000361e-03	-5.810592056741831213e-02	-3.066947776331485631e-04
-3.600000000000000335e-03	-3.486629544699146321e-02	-3.066947776331485631e-04
-3.590000000000000309e-03	-3.991838786447556020e-02	-6.449341289866124087e-04
-3.580000000000000283e-03	-5.507466511692785116e-02	-3.066947776331485631e-04
-3.570000000000000256e-03	-5.675869592275588349e-02	-3.066947776331485631e-04
-3.560000000000000230e-03	-3.048781535183857708e-02	-6.449341289866124087e-04
-3.550000000000000204e-03	-4.059200018680676758e-02	-3.066947776331485631e-04
-3.540000000000000178e-03	-2.880378454601054475e-02	-3.066947776331485631e-04
-3.530000000000000152e-03	-3.250865231883220963e-02	-6.449341289866124087e-04
-3.520000000000000125e-03	-2.745655990134811958e-02	-6.449341289866124087e-04
-3.510000000000000099e-03	-2.543572293435448009e-02	-6.449341289866124087e-04
-3.500000000000000073e-03	-1.735237506637992214e-02	-6.449341289866124087e-04
-3.490000000000000480e-03	-2.139404900036720111e-02	-3.066947776331485631e-04
-3.480000000000000454e-03	-2.072043667803598679e-02	-3.066947776331485631e-04
-3.470000000000000428e-03	-2.341488596736084060e-02	-3.066947776331485631e-04
-3.460000000000000402e-03	-2.408849828969205145e-02	-6.449341289866124087e-04
-3.450000000000000375e-03	-2.274127364502962628e-02	-3.066947776331485631e-04
-3.440000000000000349e-03	-3.419268312466024196e-02	-3.066947776331485631e-04
-3.430000000000000323e-03	-2.206766132269841543e-02	-3.066947776331485631e-04
-3.420000000000000297e-03	-3.217184615766660594e-02	-3.066947776331485631e-04
-3.410000000000000270e-03	-3.116142767416979140e-02	-3.066947776331485631e-04
-3.400000000000000244e-03	-3.217184615766660594e-02	-6.449341289866124087e-04
-3.390000000000000218e-03	-5.103299118294057912e-02	-6.449341289866124087e-04
-3.380000000000000192e-03	-5.305382814993421514e-02	-6.449341289866124087e-04
-3.370000000000000166e-03	-3.722393857515070292e-02	-6.449341289866124087e-04
-3.360000000000000139e-03	-4.429686795962844981e-02	-6.449341289866124087e-04
-3.350000000000000113e-03	-3.217184615766660594e-02	-6.449341289866124087e-04
-3.340000000000000087e-03	-3.520310160815706690e-02	-6.449341289866124087e-04
-3.330000000000000061e-03	-3.082462151300418424e-02	-3.066947776331485631e-04
-3.320000000000000468e-03	-1.869959971104235077e-02	-6.449341289866124087e-04
-3.310000000000000442e-03	-2.139404900036720111e-02	-6.449341289866124087e-04
-3.300000000000000416e-03	-2.206766132269841543e-02	-3.066947776331485631e-04
-3.290000000000000389e-03	-1.364750729355825205e-02	-6.449341289866124087e-04
-3.280000000000000363e-03	-1.465792577705507180e-02	-6.449341289866124087e-04
-3.270000000000000337e-03	-2.206766132269841543e-02	-3.066947776331485631e-04
-3.260000000000000311e-03	-4.227603099263479991e-02	-6.449341289866124087e-04
-3.250000000000000284e-03	-6.080036985674316941e-02	-3.066947776331485631e-04
-3.240000000000000258e-03	-4.025519402564116389e-02	-6.449341289866124087e-04
-3.230000000000000232e-03	-2.880378454601054475e-02	-6.449341289866124087e-04
-3.220000000000000206e-03	-3.217184615766660594e-02	-6.449341289866124087e-04
-3.210000000000000180e-03	-4.294964331496602117e-02	-6.449341289866124087e-04
-3.200000000000000153e-03	-3.048781535183857708e-02	-6.449341289866124087e-04
-3.190000000000000127e-03	-3.351907080232903458e-02	-6.449341289866124087e-04
-3.180000000000000101e-03	-2.206766132269841543e-02	-6.449341289866124087e-04
-3.170000000000000075e-03	-2.408849828969205145e-02	-3.066947776331485631e-04
-3.160000000000000048e-03	-1.432111961588946464e-02	-6.449341289866124087e-04
-3.150000000000000456e-03	-2.139404900036720111e-02	-3.066947776331485631e-04
-3.140000000000000430e-03	-2.038363051687038310e-02	-3.066947776331485631e-04
-3.130000000000000403e-03	-1.566834426055188981e-02	-3.066947776331485631e-04
-3.120000000000000377e-03	-2.543572293435448009e-02	-3.066947776331485631e-04
-3.110000000000000351e-03	-4.092880634797238515e-02	-6.449341289866124087e-04
-3.100000000000000325e-03	-3.082462151300418424e-02	-6.449341289866124087e-04
-3.090000000000000299e-03	-1.634195658288310413e-02	-6.449341289866124087e-04
-3.080000000000000272e-03	-1.836279354987674362e-02	-6.449341289866124087e-04
-3.070000000000000246e-03	-2.206766132269841543e-02	-3.066947776331485631e-04
-3.060000000000000220e-03	-1.735237506637992214e-02	-6.449341289866124087e-04
-3.050000000000000194e-03	-1.297389497122703773e-02	-3.066947776331485631e-04
-3.040000000000000167e-03	-3.217184615766660594e-02	-3.066947776331485631e-04
-3.030000000000000141e-03	-3.486629544699146321e-02	-3.066947776331485631e-04
-3.020000000000000115e-03	-3.587671393048827428e-02	-3.066947776331485631e-04
-3.010000000000000089e-03	-3.385587696349463827e-02	-3.066947776331485631e-04
-3.000000000000000062e-03	-3.756074473631632049e-02	-3.066947776331485631e-04
-2.990000000000000036e-03	-2.947739686834175907e-02	-3.066947776331485631e-04
-2.980000000000000444e-03	-2.813017222367933043e-02	-6.449341289866124087e-04
-2.970000000000000417e-03	-2.644614141785129810e-02	-6.449341289866124087e-04
-2.960000000000000391e-03	-2.577252909552008725e-02	-3.066947776331485631e-04
-2.950000000000000365e-03	-1.836279354987674362e-02	-3.066947776331485631e-04
-2.940000000000000339e-03	-1.230028264889582515e-02	-3.066947776331485631e-04
-2.930000000000000313e-03	-8.595414876074153332e-03	-3.066947776331485631e-04
-2.920000000000000286e-03	-1.185679330430810564e-03	-3.066947776331485631e-04
-2.910000000000000260e-03	-3.823435705864752787e-02	-6.449341289866124087e-04
-2.900000000000000234e-03	-2.240446748386401912e-02	-6.449341289866124087e-04
-2.890000000000000208e-03	-2.173085516153280827e-02	-6.449341289866124087e-04
-2.880000000000000181e-03	-2.509891677318887293e-02	-3.066947776331485631e-04
-2.870000000000000155e-03	-6.237771747914908418e-03	-6.449341289866124087e-04
-2.860000000000000129e-03	-2.869710136258842893e-03	-6.449341289866124087e-04
-2.850000000000000103e-03	-1.752608469339910369e-04	-6.449341289866124087e-04
-2.840000000000000076e-03	2.855994603556467545e-03	-6.449341289866124087e-04
-2.830000000000000050e-03	-5.120670080995975461e-04	-6.449341289866124087e-04
-2.820000000000000024e-03	1.615453142316154722e-04	-6.449341289866124087e-04
-2.810000000000000431e-03	-1.768918122754552930e-02	-3.066947776331485631e-04
-2.800000000000000405e-03	-2.442530445085765861e-02	-6.449341289866124087e-04
-2.790000000000000379e-03	-3.553990776932267059e-02	-6.449341289866124087e-04
-2.780000000000000353e-03	-3.958158170330995651e-02	-3.066947776331485631e-04
-2.770000000000000327e-03	-4.429686795962844981e-02	-6.449341289866124087e-04
-2.760000000000000300e-03	-3.890796938097873525e-02	-3.066947776331485631e-04
-2.750000000000000274e-03	-3.890796938097873525e-02	-3.066947776331485631e-04
-2.740000000000000248e-03	-3.486629544699146321e-02	-6.449341289866124087e-04
-2.730000000000000222e-03	-2.846697838484493759e-02	-6.449341289866124087e-04
-2.720000000000000195e-03	-2.846697838484493759e-02	-6.449341289866124087e-04
-2.710000000000000169e-03	-5.120670080995975461e-04	-6.449341289866124087e-04
-2.700000000000000143e-03	-7.921802553742940747e-03	-3.066947776331485631e-04
-2.690000000000000117e-03	6.560862376378139363e-03	-3.066947776331485631e-04
-2.680000000000000090e-03	1.093934247153102376e-02	-6.449341289866124087e-04
-2.670000000000000064e-03	6.897668537543745655e-03	-3.066947776331485631e-04
-2.660000000000000038e-03	5.887250054046925911e-03	-6.449341289866124087e-04
-2.650000000000000012e-03	1.171963797728435000e-03	-3.066947776331485631e-04
-2.640000000000000419e-03	-1.869959971104235077e-02	-3.066947776331485631e-04
-2.630000000000000393e-03	-1.432111961588946464e-02	-6.449341289866124087e-04
-2.620000000000000367e-03	-2.476211061202326577e-02	-3.066947776331485631e-04
-2.610000000000000341e-03	-1.128986416539900541e-02	-3.066947776331485631e-04
-2.600000000000000314e-03	-2.004682435570477594e-02	-3.066947776331485631e-04
-2.590000000000000288e-03	-1.667876274404871129e-02	-3.066947776331485631e-04
-2.580000000000000262e-03	-2.105724283920159395e-02	-3.066947776331485631e-04
-2.570000000000000236e-03	-1.398431345472385748e-02	-3.066947776331485631e-04
-2.560000000000000209e-03	-8.595414876074153332e-03	-3.066947776331485631e-04
-2.550000000000000183e-03	-6.574577909080514711e-03	-6.449341289866124087e-04
-2.540000000000000157e-03	-3.880128619755662638e-03	-3.066947776331485631e-04
-2.530000000000000131e-03	-6.911384070246121003e-03	-3.066947776331485631e-04
-2.520000000000000104e-03	-9.605833359570973076e-03	-3.066947776331485631e-04
-2.510000000000000078e-03	-2.476211061202326577e-02	-3.066947776331485631e-04
-2.500000000000000052e-03	-1.802598738871113646e-02	-6.449341289866124087e-04
-2.490000000000000026e-03	-2.543572293435448009e-02	-3.066947776331485631e-04
-2.480000000000000000e-03	-1.398431345472385748e-02	-6.449341289866124087e-04
-2.470000000000000407e-03	4.983514753972219814e-04	-3.066947776331485631e-04
-2.460000000000000381e-03	-7.584996392577334455e-03	-6.449341289866124087e-04
-2.450000000000000355e-03	4.866163252207894585e-02	-3.066947776331485631e-04
